29 1368
16.41621455 9.377712981 12.87926337 1.599998997 24.70023498 11.49053051 6.128513057 14.8135448 24.64712418 12.48399362 8.955467904 8.925602256 15.53607275 6.905981658 6.161175358 15.25534935 6.936498037 13.12740904 10.24329605 7.399667119 432.4711949 264.1620606 -2.8501233 0.2059107 -166.6828069 776.1019899 23800.0 2200.0 17000.0 B01 2RKI
12.72728594 10.27224442 10.25302937 4.060200161 22.44888167 8.371240678 6.553571963 9.507017942 20.73741544 8.592328934 7.642497959 7.639914552 14.69977155 8.046111566 1.900000399 10.5973131 4.023084829 10.19354493 11.5164148 3.272641854 629.1031616 658.1034354999999 -0.9502635 2.5211783000000003 -148.6588006 377.6495395 16500.0 6800.0 14600.0 B01 2RKI
16.49104177 4.121884649 12.3059077 18.06738138 21.72732475 8.589572778 8.891983381 8.97728056 4.389378612 6.250770724 8.292834325 7.251722751 10.36413746 8.343526419 5.64772714 8.694257547 10.31898474 1.900001065 17.89304723 13.741528 286.1869681 202.28811470000002 -1.2392722 0.0261 53.0156317 634.8324723000001 14900.0 0.0 9500.0 B01 2RKI
11.97703982 18.29641297 14.58740938 13.67950891 23.57028983 1.899999396 4.496523804 5.334440183 8.541666519 7.569709927 3.45186448 10.2083645 7.840508983 6.548698562 3.253124014 14.20769743 7.107766381 6.119309605 4.428846438 5.559850293 453.36590870000003 377.771024 6.1202614 0.0659 -121.7077495 476.89234230000005 41100.0 0.0 33400.0 B01 2RKI
6.255417325 9.272485543 16.20416925 3.810276594 17.94103663 12.21027241 10.20012874 2.318857273 10.78377928 10.00199858 6.076145469 8.73233619 10.51758485 8.999149152 6.216807528 5.671063553 2.181073618 11.01624157 9.08936445 4.407760363 585.7058825 281.9724307 1.042737 0.0654 -188.9131657 418.00851860000006 41900.0 0.0 35900.0 B01 2RKI
14.04998184 8.814272435 4.613374894 13.69576958 7.294629027 7.7760276 2.142348472 2.369777931 21.94927356 3.219761202 12.09835028 3.851459059 4.022812388 9.744436803 10.12774605 4.588312743 7.01917272 16.32206204 7.886930097 8.428470075 1364.620918 638.9177002 -0.6621471999999999 0.7577826 25.8684271 853.0028503000001 44400.0 3100.0 26000.0 B01 2RKI
7.527480099 10.19916564 10.28778226 17.25772293 16.6901833 7.625000988 2.097620227 6.943278715 8.119835133 5.529285733 12.04614257 2.234175543 13.86005163 10.19619849 10.76839656 6.62455992 6.442441526 8.752690923 3.669367705 8.133567883 545.144853 356.96091690000003 9.260753600000001 0.1731027 -199.3585476 427.2823391 49300.0 0.0 46800.0 B01 2RKI
5.880629767 11.96575265 6.467502697 12.44829187 10.52299637 4.169995533 5.00870396 15.67270855 21.68055435 9.210043176 5.291316041 1.900001421 7.696165407 16.71548093 20.39979854 10.98750125 10.17801931 16.17810498 11.0815358 4.344059104 522.4543339 139.76779050000002 -3.5662288 0.0682 -110.60759550000002 910.800858 26300.0 0.0 22800.0 B01 2WH0
2.860327379 9.550052896 13.27598686 16.91799233 17.70246712 4.881260788 4.932402545 21.80877814 32.05280245 5.122931699 9.33851485 4.363207183 8.941037574 27.75865961 30.26673849 7.90856488 2.155228873 14.49833831 12.73634451 9.495558799 282.7397967 297.40546659999995 11.0149422 1.444398 180.8340627 1021.670545 20100.0 0.0 9200.0 B01 2WH0
6.594099373 10.64117947 14.40761438 5.829589092 17.20176841 7.009135734 9.024381307 9.976230398 7.823773982 6.16213031 5.047542896 5.951687661 3.142130278 8.264588849 7.328291393 2.744348532 2.602916289 17.63148377 3.93751165 16.45807049 167.8043918 148.7023491 -1.9971804999999998 0.009600000000000001 42.4757851 136.19177200000001 6700.0 0.0 4900.0 B01 2WH0
1.674140744 9.772139401 11.78613762 5.34939273 13.91790848 12.90998129 6.410535657 3.23258881 31.16188854 7.746241177 7.198854619 2.936131524 18.41612916 12.04436312 17.64831001 10.77920769 13.60645762 8.507574078 9.857939712 5.405426424 98.5329828 129.3564118 -0.7206777 0.0020599999999999998 -144.9225276 329.62357560000004 2800.0 0.0 3300.0 B01 2WH0
3.481117876 7.934760842 9.497977402 7.797775071 6.319269576 9.81602195 6.192037017 10.32945574 11.88599403 10.88768428 1.600003814 4.999738193 10.95710659 4.890115637 9.514464707 3.276241629 3.296881274 9.630382894 8.305338798 9.684326578 420.87522509999997 486.1617174 5.0586137 1.6881627 -28.812895 787.7106694 40400.0 7100.0 21900.0 B01 2WH0
5.110568032 10.037967 8.544777335 7.291210708 15.57614571 10.97078864 7.940921101 6.188738012 29.08168978 5.37629899 7.226016465 1.900000616 18.21959211 9.443367382 13.75173993 11.19863573 17.35590282 10.82344577 10.38966251 5.253259469 156.8640936 130.1296443 1.3252681 0.00435 -257.91946690000003 2386.555127 4200.0 0.0 2500.0 B01 2WH0
6.140267285 13.9687907 13.32153183 8.533504869 17.01779054 1.899999834 2.756294079 11.46880399 18.20390637 7.903767648 9.192012113 9.991773017 13.80995644 6.394545604 17.80186875 8.449550738 15.45844418 18.77923595 5.781387118 10.55182852 310.06256429999996 161.4200176 -2.003148 0.0366 -350.0 7.889999999999999E-29 7300.0 0.0 11100.0 B01 2WH0
14.88984442 24.89052378 16.61102101 28.76112719 32.02678349 15.60533861 15.66574866 20.70107946 25.35456697 16.88812663 19.53192648 15.08697773 22.45865644 20.28760641 14.87809981 13.81938049 25.2201636 39.894261 21.63639633 20.22475812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 B01 2WH0
7.16392254 12.39218405 4.776200092 10.76506742 9.793270601 6.303213896 7.852009339 14.3802105 23.49583481 7.01560747 3.534626216 5.299604364 19.29637984 6.713997096 6.478977547 1.699999452 15.48057581 11.91097167 4.157889942 8.476085589 92.9281303 109.95920100000001 9.907355800000001 0.031 -175.4297432 188.3258437 1100.0 0.0 4000.0 B01 2WH0
8.21637741 2.187587397 9.852522452 6.578552646 10.16287981 14.61954553 2.235141662 10.41215232 32.05757356 5.414281335 6.19118863 6.267902193 11.67322753 19.20179508 17.84725051 8.936116247 6.968502366 10.77555389 9.361909075 7.058128034 200.60363479999998 110.9167447 -8.0413373 0.0106 -169.5996321 664.8114525000001 6800.0 0.0 7200.0 B01 2WH0
2.760614545 5.99482231 7.791814653 5.807948495 7.199714313 7.73371619 5.210208435 6.757127895 26.40221616 3.096576822 2.506025551 5.828220301 11.53693716 9.740553486 16.96834899 7.622744245 10.91042818 10.09806092 3.901145774 5.46312117 221.54980279999998 241.30651250000003 -9.021451599999999 0.4079758 214.7425052 546.4290064 14900.0 6800.0 2500.0 B01 2WH0
7.348703885 10.36617551 15.20081131 11.41836619 16.07027562 15.06083474 1.599998282 19.65543492 32.61500242 7.83147376 9.979205489 5.513661777 18.77027871 9.726635081 12.43221322 10.0444528 5.652004367 3.264257598 19.55548827 12.80153671 298.5468887 192.5184897 8.4270751 0.0582 -85.6624454 680.3355929 9100.0 0.0 8900.0 B01 3C6T
6.926155578 12.46730509 12.89995737 14.68594576 14.97021143 15.41764548 1.899999236 17.53849001 33.79973889 7.213847197 9.411597989 4.941350059 18.75116882 12.49757624 12.47308505 12.71934544 6.047469418 5.273796972 17.96532147 10.98497185 321.2470959 186.8830466 2.8301066 0.0299 -182.2587572 209.68097920000002 8300.0 0.0 11700.0 B01 3C6T
10.91178535 5.428167675 7.396198272 4.118364212 21.67704914 12.72956126 7.994034145 3.525907692 39.68869457 14.03539206 8.522002974 1.899999268 7.431054763 12.66049989 4.683261857 18.87683831 10.16337207 14.86961374 4.9258894 6.877695154 824.5163588 430.5616171 2.9921911 0.0791 -155.31680160000002 832.7232208 51900.0 0.0 42300.0 B01 3C6T
10.16887203 10.98899784 8.94659604 5.074719071 32.55105385 13.30086172 8.353039554 6.60745468 21.43738261 8.654504931 1.9500007 5.614513141 28.71206302 24.50155743 26.9015786 13.44621129 3.447729656 26.715232 18.48133387 11.17996076 533.3172838 140.8386374 2.2830877999999997 0.029 202.65627 600.9485523999999 19800.0 0.0 11700.0 B01 3C6T
10.77027243 17.10300957 13.09427622 5.26198183 29.88046293 8.566493078 12.05632679 10.19545422 10.32134247 13.3973687 7.155370858 1.900000234 21.08382369 14.01758975 6.901485846 8.173015952 13.67871493 11.64592643 5.248532652 8.930542895 192.4264833 165.0675385 2.7124175 0.0381 -378.276346 2.5257559 5800.0 0.0 9500.0 B01 3C6T
17.06216773 5.944909464 9.239083646 9.757424323 26.19236664 13.22046011 4.444962381 10.41439324 37.2769018 21.84326215 9.562971414 1.749999521 6.642196839 11.03180617 10.39408761 19.62681571 10.58176176 14.90951595 14.60012718 10.52632861 263.7911531 114.5930255 7.1219247 0.015 -229.5051893 701.1235022 6000.0 0.0 5000.0 B01 3C6T
7.950286195 23.79129279 4.272115743 6.667659262 28.73302298 2.659410219 3.805070793 7.341597598 9.426257354 4.918296847 2.345371509 2.573387964 20.49331218 6.554791481 6.32193879 10.76880413 9.865264828 7.96015748 3.414288417 3.646849357 408.7519879 641.4382396999999 9.4464334 0.0777 -180.94808840000002 807.9488183000001 37700.0 0.0 30700.0 B01 3C6T
4.223355334 11.59755483 5.123192984 7.847914165 13.03360505 4.417102605 6.876202488 10.13264814 27.79693843 9.217928162 1.849999947 5.399408198 23.65582183 28.07991821 14.19299642 13.08357895 4.951111629 10.72381938 25.04570008 4.981674141 202.96485529999998 75.25563600000001 -0.5463018 0.00285 276.93387540000003 446.25507799999997 4100.0 0.0 800.0 B01 3C6T
17.26455383 13.16156442 17.65534124 6.607809711 25.85632908 19.20566765 19.4652192 21.36018025 25.29000142 13.87539687 16.50792577 1.750001016 21.7285499 17.41301643 20.46959335 9.333467021 12.88289198 15.93897157 23.2806048 19.36490145 304.11471259999996 167.6478008 5.8778127 0.0452 -378.5267488 5.6202022 9200.0 0.0 12800.0 B01 3C6T
15.09078468 20.59667259 7.618915593 15.13558775 33.5739478 1.600000383 5.442632791 19.95974029 20.4966364 5.270705918 7.159662975 3.807563145 25.75105629 3.463682471 7.999001438 23.01593879 6.885866321 6.790706254 16.60512185 6.64898798 127.2861038 50.895559899999995 5.7497299 0.0143 -342.8836855 25.4749856 900.0 0.0 1700.0 B01 3C6T
5.036340207 9.592151951 10.80566193 7.007749303 21.67448583 6.205004019 10.17551841 6.656616383 14.46290112 7.718493385 2.222643858 4.462388112 32.13401074 13.52687476 17.62740272 5.380740788 7.621116556 20.00641998 7.522943721 2.539951704 146.53952800000002 208.46135700000002 3.2616277 0.006999999999999999 299.1211158 933.6756125 5700.0 0.0 3600.0 B01 3C6T
11.82967811 4.873512767 8.101821758 9.216198629 8.923319572 4.890314166 1.59999949 5.340418543 10.11980816 6.140464203 7.064364874 7.759234539 39.46151892 15.92514891 12.18455156 13.26318173 8.837191889 16.87163441 11.42038551 9.354282274 113.4143771 100.7002014 -2.0814345000000003 0.0207 -235.9155725 148.37207130000002 2600.0 0.0 4600.0 B01 3C6T
17.82176778 4.086205332 4.894498851 7.051814099 20.10252241 7.741142442 7.058563142 7.515369287 8.350878826 1.949999856 5.412078231 6.678161892 9.248393261 3.293457036 7.035102497 9.23909827 8.412891586 12.52768272 7.154427303 5.066445952 581.7617336999999 526.7508647 0.09380000000000001 2.111589 254.8924317 1065.935338 69300.0 2500.0 20000.0 B01 3C6T
19.21291133 5.004397082 12.54806868 14.60097985 29.84539687 1.699999746 6.269855145 10.18317151 5.158201497 10.43764821 6.898334985 10.69390962 15.19205759 9.795481948 11.67457316 13.15810365 10.67652548 8.002252129 19.5945618 16.04212762 343.7053304 321.66631670000004 0.8841229 0.0558 -258.268894 286.7387488 19100.0 0.0 24800.0 B01 3C6T
6.067672136 6.626371619 6.289408596 11.30971647 15.45913392 7.451141724 8.504085861 9.3360242 13.3446794 2.328553289 2.932023378 6.107441128 15.56875293 18.1777637 6.300591279 9.242505609 10.78854415 9.037210744 7.393776691 3.675681376 349.4578113 267.058423 5.474477299999999 0.0645 303.8549635 899.8655737 17800.0 0.0 4000.0 B01 3C6T
7.472693347 1.650000344 6.661777681 12.39474994 19.00363925 5.007144356 5.035356912 4.590541119 8.045639081 8.420288002 11.06672451 7.523173695 6.387625347 9.075326133 11.03361517 13.50405513 8.146420063 9.036550751 7.133921229 9.194017909 134.331716 107.03012910000001 5.2187245 0.0185 -437.1735665 27.3758524 900.0 0.0 4400.0 B01 3C6T
11.0809102 7.392414227 9.178186948 11.33162479 18.82442189 13.24350762 7.150896455 6.482265234 11.72532153 2.210171512 8.656703843 11.02230427 12.48171247 8.787300817 2.231152185 2.146037229 8.590761709 6.658073461 10.72274658 7.240703002 781.1264064999999 636.7721657 -3.5426104 2.5022104 -62.287363299999996 427.6027855 30100.0 4300.0 23000.0 B01 3C6T
11.14458875 8.649770834 4.869126809 10.15886827 17.01790366 11.43055968 7.477714366 5.495240231 11.88741846 4.174740225 5.498701812 8.623864814 11.9634733 8.684994242 1.899999601 4.294764917 6.40343804 7.723918781 11.99166867 9.702184473 888.6925227 795.7788446000001 0.6424341 0.014899999999999998 -36.477765 676.9070177 17900.0 0.0 9000.0 B01 3C6T
11.37912325 13.57979035 8.737490611 15.93124586 20.17208887 7.604633203 4.02470341 7.504906345 10.78204744 3.552712497 6.396152255 6.805384729 18.59889499 11.11441336 3.391449666 5.001715962 2.015331319 6.714895433 10.91899853 2.33957302 149.3399009 202.94316619999998 1.4912 0.0134 44.9124672 468.08328140000003 6100.0 0.0 5200.0 B01 3C6T
9.145285038 13.86439248 9.418817926 11.57284401 25.55658395 5.722678116 5.642557436 11.5244322 14.79567943 4.443921132 9.593292145 8.563751136 19.90384035 5.334563466 1.899999945 8.835143737 3.714238292 1.935798395 7.96007771 5.169831694 521.4801838999999 508.79013430000003 1.9538307000000001 0.1082955 -108.4563086 412.106133 13800.0 0.0 13100.0 B01 3C6T
9.103877651 14.18471583 4.328491053 18.70514981 14.00567116 10.70622197 3.092213435 10.40842512 39.1218449 2.462072911 4.204706965 6.283050028 18.67892242 12.33380707 5.469604343 4.473841924 4.204373255 9.498341453 14.34766065 8.47435457 266.8526361 172.1226022 8.8452429 0.0475 -83.0213498 704.5971414 8400.0 0.0 8300.0 B01 3C6U
11.84430995 18.92458022 8.281145215 22.48692249 18.98843345 17.15503465 1.600000393 16.988057 40.5916038 6.152952846 9.603493871 8.749815432 23.08589295 16.56936135 12.25654206 10.9242003 7.725468636 12.52089545 19.87706923 13.05204875 217.43640320000003 180.4643155 -4.6008212 0.0422 27.1290964 728.7566445 10600.0 0.0 9500.0 B01 3C6U
10.25130184 12.79912065 6.335079165 21.03233538 13.60282863 12.91163217 5.746974779 9.373177961 39.55443128 1.900000555 8.646373318 7.534266079 18.46056444 15.10806709 6.035663264 4.774703482 6.276030205 12.61310815 13.16255454 7.361080021 426.00185489999996 217.4535605 10.9055898 2.5064254 328.32319839999997 1071.228216 21700.0 0.0 7200.0 B01 3C6U
6.042035046 7.835094019 18.11714034 8.110458777 16.43059552 15.36189679 6.482217821 20.11012247 29.51940721 4.294654135 9.607150102 1.899997416 17.66610664 8.060913731 14.28867256 6.887801011 7.813798986 4.890727336 18.68433014 13.4917994 228.2548661 149.8214761 8.2629745 0.0259 -113.081534 586.8568863 3800.0 0.0 2500.0 B01 3C6U
9.423917549 7.246949367 6.291939167 4.94062284 32.82672011 14.88752654 4.675381792 7.586386604 20.41265928 10.09373817 4.008492645 3.749898069 28.12271235 26.86121335 26.41891946 14.41129606 1.600001224 26.28028102 19.60135184 13.70632689 366.6489862 150.1227311 1.9933306000000002 0.012400000000000001 208.9741077 320.14444050000003 7900.0 0.0 700.0 B01 3C6U
7.467899411 6.295756658 11.0412004 14.47340178 3.321013359 8.776748197 6.246898868 7.360700848 31.87114519 2.411859095 4.229484472 6.554083638 8.436054754 5.822047396 7.539569956 8.620622784 5.200569256 12.62826535 2.365451377 4.22555467 587.0476719 349.5643822 -1.1665783 0.0725 84.8485073 1183.378897 42000.0 0.0 28400.0 B01 3C6U
14.92245723 21.08948625 7.764842567 15.18134495 33.46852314 1.600000663 4.94005141 20.18133954 20.82286747 5.319194785 7.251394987 3.643146101 25.90115481 3.444327147 8.222659689 22.79511574 6.787872035 6.672890162 16.51882745 6.829704289 121.4617727 28.930947699999997 3.2648937000000005 0.00786 -368.566554 26.3142639 900.0 0.0 1700.0 B01 3C6U
17.11181679 5.50389526 9.990788141 9.63343578 26.40764353 13.7556617 4.351542616 10.46161552 38.50573687 21.75601186 9.820840375 1.750000994 5.878171996 11.72860589 10.27449732 20.44211396 10.93368685 15.50559859 14.23472482 11.14974457 304.38708879999996 175.6905077 -3.7868075 0.0342 -59.0956825 642.4607943999999 7500.0 0.0 6900.0 B01 3C6U
1.949999729 6.661344636 10.86154933 7.766987307 22.59583776 10.49520737 11.72950663 2.785332913 13.16854234 5.475712034 5.813714183 5.099491035 35.87635601 20.06360704 19.39348125 4.389968371 10.65043747 22.71244724 14.06070266 6.651058237 352.541798 234.0005598 -10.518593 1.1240524 -321.6056288 36.037419 25300.0 15400.0 34500.0 B01 3C6U
6.229822769 9.0563039 15.12725349 16.5104952 11.2136677 5.357295 1.599998791 14.84508068 21.82512265 11.01741122 7.338988719 5.949947946 18.52241024 31.58626292 8.334261011 15.97369972 3.058203288 14.38196431 19.86498981 12.95555625 553.5440385 459.85793509999996 -3.0575707 4.3956555 -67.60513329999999 852.5269847000001 41300.0 8100.0 28500.0 B01 3C6U
10.14542235 7.542260122 5.698281625 9.762070445 11.8906316 10.21566018 3.718716815 3.91813508 16.04710983 1.900000747 8.527966716 4.547143754 7.092629347 5.311150962 5.162047984 5.010705915 11.05281742 10.24468033 8.583085928 4.526126385 490.06828880000006 499.23225020000007 -58.8670791 0.778594 36.7208208 1029.747627 28000.0 30200.0 15100.0 B01 3C6U
3.324035638 7.098627762 2.719394976 3.121901557 9.948890279 6.728023433 4.901019011 6.656051179 2.641484024 6.548139737 9.54175951 4.525959502 29.72145859 12.36348882 4.66281428 7.660754785 8.063417649 9.274824628 9.237866901 6.289989759 130.39544130000002 92.9806408 7.098120600000001 0.0116 -431.76507280000004 81.6568236 1000.0 0.0 3000.0 B01 3C6U
11.51120163 2.286488451 3.890552593 5.765869496 16.40564709 9.790830224 4.428667658 7.845214359 16.78544729 5.559031839 3.732798811 8.766324453 12.51431638 8.891248815 2.468636379 5.742315658 4.313622713 10.79015456 7.539390966 5.842129161 421.776999 221.57791910000003 0.4692123 0.22484990000000002 223.7460841 592.9641424 34800.0 0.0 8600.0 B01 3C6U
7.850044428 10.17743908 3.120598319 6.240255705 12.01896896 6.310916365 5.58239781 3.331671924 9.890577657 5.816077389 8.263849176 8.021665693 28.83951022 5.110229111 8.205774035 9.426831074 5.62044433 8.5130908 2.055529764 3.808323803 326.587563 201.29115839999997 -3.1231938 0.031 51.0137889 337.8310047 9700.0 0.0 9100.0 B01 3C6U
4.046621557 2.436039884 6.544254898 11.35796637 19.19268626 8.289099926 5.640672838 1.850000146 4.880438531 10.25963742 11.80879844 6.059124282 5.241255377 11.30190965 9.983606563 10.05144587 5.827645852 8.835921443 7.746968079 10.35915708 318.2074437 91.920016 -7.9026716 0.0358 -229.6645148 63.0825749 3800.0 1000.0 5600.0 B01 3C6U
6.202474242 2.321045225 5.126319628 11.50920925 14.7503235 12.49147606 5.61528584 12.05367954 16.62356748 6.889969167 2.62482586 4.766240255 20.28769683 22.62253151 6.229607466 12.56545496 14.12157839 7.863930194 10.19228545 6.360754495 510.4656838 331.1387132 9.623515300000001 0.0986 -42.9562484 611.4750793 22500.0 0.0 11300.0 B01 3C6U
12.34520104 6.896265281 20.8581198 4.068259254 25.31285328 4.896352941 10.28525525 7.81743928 3.411869271 10.88553142 7.484115671 6.293218892 13.37904235 12.08173117 1.900000558 12.03037951 4.594870873 15.13121874 12.30235058 7.196640846 208.56924170000002 205.4799874 1.4906081999999998 0.00822 175.69322060000002 411.7902014 4000.0 0.0 2000.0 B01 3C6U
18.12980289 8.852574572 16.7411055 7.879422392 33.64479468 3.87895483 4.805609006 9.229474758 6.965206465 6.669805027 6.339995992 2.568056216 14.71386222 4.385000401 5.115533844 7.549119822 3.145309384 11.53312498 8.437938742 3.450908602 482.16601590000005 455.30492760000004 26.387466599999996 4.795874599999999 -140.81204549999998 961.864506 25400.0 0.0 20800.0 B01 3C6U
14.5176387 13.64094264 14.66953588 3.277603082 34.0257807 14.33664211 8.530021301 9.957868213 3.631104672 12.57076271 5.884844994 5.771724371 16.19360396 8.030029155 1.899999892 10.46100082 10.48048065 8.278258123 7.395111846 9.786737261 254.9720743 165.9806493 1.0843593 0.013 -331.70187000000004 38.69914 10000.0 0.0 11100.0 B01 3C6U
5.022212768 12.65693369 7.475254059 11.88177754 23.51020885 4.560537001 10.12896698 1.849999611 8.405942417 3.547164946 4.087293563 8.145046186 14.39406522 14.27204462 4.042100847 7.914420777 5.605013235 5.588547274 5.461218027 9.665270775 268.7121597 124.50372409999999 -0.9268659 0.055999999999999994 -299.6606566 35.2180886 5800.0 0.0 6500.0 B01 3C6U
7.01311988 3.092960949 3.118694856 11.36605175 12.77194053 6.110057172 5.347456282 6.557507996 18.25710946 6.677331933 5.469473417 7.507259915 15.51123513 5.358568017 7.038033084 9.583215219 2.411530833 1.899999586 5.084583172 6.502709839 263.96525099999997 157.9845531 -2.7535223 0.00698 269.5186359 835.6351522000001 5500.0 0.0 2200.0 B01 3C6U
16.04158834 17.53981911 18.06843096 11.03327318 29.44691317 5.883102412 5.429477425 9.012656286 8.407479554 13.9474968 1.95000047 6.94245839 8.289344467 3.409729661 2.977145654 15.40863186 9.952011855 5.170589302 6.135993436 8.594129952 467.8492178 143.9423184 1.5048496999999998 0.00881 -51.2995965 748.8215012999999 18300.0 0.0 11000.0 B01 3C6U
11.55837739 8.413852834 13.18254246 10.19537845 17.19750857 10.57626946 8.195882282 5.453647869 11.33527072 4.522804238 5.030586909 8.40193983 12.46957864 9.017279759 1.899999914 3.8174694 6.028122775 7.673776317 12.40417842 10.00677441 219.5975469 155.355237 -0.24009460000000002 0.01 -376.2454044 3.9445146 2100.0 0.0 2900.0 B01 3C6U
19.69913513 3.466902317 15.48790769 4.801522746 31.89669087 6.38380024 1.599999639 10.14428372 8.839558544 6.273798449 9.117570261 4.915400607 16.65360586 12.6690965 7.043645037 14.2634295 7.394312264 15.86024342 15.80925338 11.79336163 418.1750766 256.7692129 -2.6816933 0.1618404 -113.2305055 909.3767441000001 25100.0 600.0 22900.0 B01 3C6U
7.719667173 8.19573597 13.32088571 16.28571244 20.71272568 3.557158495 4.706242702 12.55486114 14.01075079 5.591391317 10.77113235 4.042688047 14.59645394 10.03134298 6.755317336 7.405833096 1.699999431 5.679944399 9.003445201 7.051522804 270.3238559 135.1356197 1.7841487999999999 0.00859 30.531254200000003 621.2080256 7800.0 0.0 4100.0 B01 3C6U
7.050214686 10.3852735 12.41211645 18.8664671 7.954792969 13.57843817 5.118620859 9.599021329 32.12009133 4.781159007 6.213093272 5.241184864 11.73520478 11.36680733 7.773457625 8.817221682 6.003202704 12.11290993 7.780086391 1.94999843 344.9552533 461.2551333 4.4796803 0.9663314 364.7750164 363.5134448 20700.0 0.0 2400.0 B01 3DI6
3.645228059 11.0388307 9.989695165 12.20180045 15.57444799 12.02086273 1.599999576 10.33036937 32.2002006 7.506977635 6.372632245 5.329956113 27.79538335 35.34412162 9.421224784 11.54251975 5.534195239 9.32444126 29.85674956 5.307517593 82.0700475 202.0839974 -0.84073 0.00991 -142.51582330000002 240.01903489999998 1100.0 0.0 6700.0 B01 3DI6
9.709466456 7.696279274 7.73862582 1.599999713 28.2859856 12.88632349 6.278559034 8.882351483 19.98838289 20.00378834 6.447496666 3.310293927 24.28572546 26.4834223 25.78807971 16.52060717 4.754084695 25.32587218 16.90410526 15.20444709 214.9502045 248.99223990000002 -0.7734781 0.0059299999999999995 -96.5601353 766.9553039 7500.0 0.0 10900.0 B01 3DI6
5.580247478 3.192185367 14.17311342 8.924675335 12.12859171 7.810459258 12.58650188 9.803780014 24.63611172 3.155988007 3.057281075 3.800484687 10.82234627 5.656903462 10.49889758 14.55689237 11.6903963 6.388663618 9.962959191 6.225564763 140.5401262 177.2562532 6.9077529 0.00244 -46.1548606 1515.0212099999999 2100.0 0.0 4000.0 B01 3DI6
11.40576368 5.444394808 8.054958047 2.772449827 22.50782235 13.62453347 9.029826077 3.535454257 39.56884368 14.00225625 8.304675263 1.900001101 7.292480047 12.86780556 5.465838605 19.04854808 10.89159548 15.21332938 4.707728787 7.736936586 262.9250012 164.400608 4.6495357 0.0415 -304.3434979 261.82468980000004 7800.0 0.0 8100.0 B01 3DI6
10.07171842 7.833919006 6.396532294 6.90131302 6.328590553 2.43428925 10.87172442 6.230050634 20.92985008 4.239131943 2.480384674 5.145990357 16.91104243 26.57283378 12.94058181 13.7167297 7.76767962 10.08082579 16.68713787 4.73414405 236.878662 248.0399382 2.5813778 0.021599999999999998 235.10703469999999 737.3531124 14800.0 0.0 4100.0 B01 3DI6
13.31956425 7.128256202 8.202593607 16.7667592 7.541657309 8.634289439 1.599998938 8.484622824 27.92722766 5.210627539 11.91785321 3.170875302 8.033895722 10.73484992 12.75828526 4.693466714 7.504488656 19.3230511 4.967597029 10.44139993 253.82967559999997 170.0118482 -2.6948121 0.0373 -83.0183102 492.3511926 5800.0 0.0 6500.0 B01 3DI6
12.04224297 19.12321603 9.864024407 9.612554463 29.95110602 5.586929791 4.489418761 16.77484989 17.08232968 5.776378555 4.145216862 4.645830572 19.56867923 9.98291722 8.93504699 18.33550594 1.95000105 4.596507432 8.382660065 5.203331577 313.501147 120.82345299999999 -1.6166004 0.1198396 -238.6765739 381.823345 11800.0 0.0 14000.0 B01 3DI6
8.238148942 13.00054742 6.200658199 7.252876037 10.06231625 3.530293018 13.09605848 1.849996811 15.49591133 6.36164097 4.826887119 2.860713956 12.37611876 19.33047389 9.981246212 10.26489927 11.37598468 6.414083844 13.50404103 3.877319312 187.2517698 262.1651979 6.631266500000001 0.0478 130.5605191 1004.605683 7000.0 0.0 6800.0 B01 3DI6
7.542887996 3.352855736 8.969395237 4.76316314 22.78964026 3.559777313 5.949861682 6.435460204 20.77254615 11.15062673 7.27809719 3.716782869 31.50937402 4.947354457 19.14524462 7.75545916 4.942370192 19.10837711 2.27088504 6.31208246 192.96880960000001 256.7735507 2.6064064 0.013 -369.9678965 60.506006899999996 10900.0 0.0 17800.0 B01 3DI6
7.959322435 16.2744169 10.70535695 3.407585316 26.24093474 6.487952631 9.01912608 6.876335778 11.02383639 10.75079617 4.921512658 2.327464286 19.92085877 15.22052845 3.639379181 6.65886993 15.30215216 8.816513791 2.051252843 8.392839693 561.927237 116.295014 2.983247 0.19702309999999998 -345.7086868 78.4885579 26300.0 0.0 34200.0 B01 3DI6
10.9152277 6.662730467 6.978605766 5.773176317 14.9523582 2.400393818 5.684688038 5.186992769 13.37466271 9.22607319 3.035282816 5.623021952 34.69035078 9.803363675 14.38088869 9.375430121 5.211764526 16.43849126 5.393562908 2.439831901 214.66150580000001 140.98841900000002 1.2925008 0.00431 37.1320616 990.7583227 10100.0 0.0 6500.0 B01 3DI6
10.54539893 8.263856995 9.676171173 15.91351833 22.94339626 9.343729439 2.547377025 11.38186487 8.010150991 6.294204556 4.023981285 3.411866016 17.89930994 15.05845687 1.84564624 12.91426894 7.984655676 11.22483053 4.157356921 4.638803539 390.80807599999997 313.8369138 -2.7224341 0.0436 178.1790929 890.0483108 57500.0 0.0 17100.0 B01 3DI6
8.825596685 6.752580717 5.566291674 3.233439595 17.77743084 10.20521754 6.656250622 6.894395552 18.45852411 4.316173291 2.147677816 9.738905013 11.2268512 6.849952471 2.516161221 7.07617341 5.224419222 5.077070095 7.156076922 4.772260695 570.2259452 631.4965356 4.9174452 3.7298122000000005 180.9394747 735.9050188 95400.0 26700.0 30900.0 B01 3DI6
